,volume_bcm,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,yrmnth,set
2016-09-24,-0.9862511073482894,-0.24189505956526164,-0.3339694135420422,-0.28935829393364126,-0.06727934542938853,0.28691817294898114,0.2795502889969945,0.15748562307785471,0.014868587207314437,-0.0902620452662289,-0.1645464035651094,-0.203511007127479,-0.25346707308490807,-0.32073617036436486,-0.3818920336380929,-0.42633503505004394,-0.8576817620681441,-0.36681229702641216,-0.12572199670785467,-0.3125436836967218,-0.7210577362182513,-0.6536621986051432,-0.46533111234348423,-0.4285997926013149,-0.0359110547954607,0.1311127025580493,-0.6398424676789158,-1.014919671810921,-0.9891400437666757,-0.23874540608398687,-0.26689851646916163,2016-09,
2016-09-25,-0.9862511073482894,-0.2013337511166325,-0.22480062436504558,-0.1376368650102907,-0.018800269492994934,0.07723875841136446,-0.015737146073773668,-0.13603490573208557,-0.23214559579998661,-0.3212670058502463,-0.3775155872430674,-0.42779773487532385,-0.49169898417168795,-0.5508529722939749,-0.5997849014854113,-0.6346365542719788,-0.8169905799847638,-0.3300764507731333,-0.10535380538945402,-0.6806281255142326,-0.60215023252948,-0.49577217626331005,-0.47262257643858807,-0.20409856426762701,-0.013394673164697366,-0.25615371674953025,-0.3942414711429599,-1.0376137563706394,-1.0950304477839559,-0.9669053684608748,-0.7148334053810693,2016-09,
2016-09-26,-0.9862511073482894,-0.2818387638402463,-0.23491679707175106,0.06090308211750119,0.22213329805458093,0.08510187146240997,-0.06347631059164062,-0.1950065581660056,-0.30191182346386014,-0.3825756254800567,-0.42827806311285754,-0.4467772600137822,-0.4744800626794352,-0.5230834108193347,-0.5739534984214418,-0.618862157187311,-0.4267650540390803,0.0520685050508426,-0.4011577556273496,-0.48441326734454565,-0.6966447440091911,-0.7764581774251523,-0.43966790756826213,-0.2769106215755187,-0.299130905185374,-0.04828477396248759,-0.19854107634397644,-0.18615766395760147,-0.69774952014927,-1.0878764252834796,-0.46103740815654454,2016-09,
2016-09-27,-0.9905257162015088,-0.020807161341704693,0.14675408639783954,0.15356373809926765,0.0017301290252919519,-0.11472757250501994,-0.23182983866181472,-0.3369400264741801,-0.4207800861726803,-0.493385260973998,-0.5417249021107317,-0.5889955306408522,-0.6416516331904795,-0.6882749591447362,-0.7089176146587856,-0.6524799831769661,0.006901196565813314,-0.1912373537046577,-0.3733874101776388,-0.45159564067113367,-0.5155448166297935,-0.3555399285705359,0.09030250410766467,0.0813901027381726,0.25748335409175654,0.05661832553123794,-0.009244196554845605,-0.5261793657069993,-0.8446452951078826,-0.4927004250336354,-0.5241935895246725,2016-09,
2016-09-28,-0.9905257162015088,1.1755527386936315,0.7389248311273103,0.3541150012870679,0.08228189989776472,-0.11979630831778094,-0.26282751126266934,-0.36684000601164873,-0.4504233619444938,-0.5221963931250205,-0.5759475440422962,-0.6299267723239514,-0.6865042168832447,-0.724950635031437,-0.7294958099624639,-0.727145827275671,-0.46602858173282297,-0.38194760797395905,-0.45571416911491713,-0.5320802344228779,-0.45604675640458264,-0.05102690234226019,-0.014315933718484308,0.1533187713889922,0.2946320166062413,0.27309133909678956,-0.23576346857533298,-0.7827815636290133,-0.25745175306557533,-0.4428362058031561,-0.14994048234849583,2016-09,
2016-09-29,-0.994800325054728,1.118546471706021,0.44612183962489593,0.041172740876771814,-0.20668056233758578,-0.36330806957787726,-0.4732426857166426,-0.5595264514247862,-0.6254990726100452,-0.6793068233197157,-0.7238492658927536,-0.7715665505386561,-0.8165970902676166,-0.8468986146928544,-0.8686996537471955,-0.8790812411436899,-0.7085875382677373,-0.5649479069791857,-0.6937471257632652,-0.7545379561608846,-0.5728516273864569,-0.34026621464052637,-0.31486030558445777,0.03949704388551204,0.00639381853858815,0.10392452590230356,-0.46843476075690554,-0.21189094155475177,-0.17891674807957658,-0.11015608123940701,-0.37177793444154145,2016-09,
2016-09-30,-0.994800325054728,-0.3207320675864867,-0.5379383560781088,-0.6752169658322752,-0.7467393374099297,-0.7995539031633973,-0.8439924449701736,-0.8849164161938843,-0.9135458976362859,-0.9313384149894233,-0.947488289546886,-0.9762471625783715,-1.0033885741697792,-1.0135730836065524,-0.9135374663592041,-0.750997635674077,-0.7601234851243364,-0.6422083318118248,-0.5631537770409972,-0.26747673300888763,-0.20905589230949215,-0.07840833813040202,-0.06375672385207037,-0.07103188535313512,0.17359010512746448,-0.2878729939970509,-0.4103256177134037,-0.06547144169203645,0.14966955637292859,-0.3063287346048835,-0.20268062448821228,2016-09,
2016-10-01,-0.994800325054728,-0.7203929770986978,-0.7829341679596385,-0.8100131171727953,-0.8245833534354944,-0.8614386379128322,-0.897566357895652,-0.9319784336262541,-0.9566122029051414,-0.9783296033809081,-0.9898795047532352,-0.9800044444350365,-0.9726300426260652,-0.9856491258561815,-0.9957576415545295,-0.9945524243805992,-0.5994488084236538,-0.4588966211940307,-0.05148016709763551,0.09578711523278204,-0.044242987330130844,-0.296837492463553,-0.33499124085946164,-0.40443041084920966,-0.4384760655458725,-0.12388639793759519,-0.2928653515985192,0.326931351146067,0.5305785930346365,0.41348979629494415,0.5362457521152547,2016-10,
2016-10-01,-0.994800325054728,-0.7203929770986978,-0.7829341679596385,-0.8100131171727953,-0.8245833534354944,-0.8614386379128322,-0.897566357895652,-0.9319784336262541,-0.9566122029051414,-0.9783296033809081,-0.9898795047532352,-0.9800044444350365,-0.9726300426260652,-0.9856491258561815,-0.9957576415545295,-0.9945524243805992,-0.5994488084236538,-0.4588966211940307,-0.05148016709763551,0.09578711523278204,-0.044242987330130844,-0.296837492463553,-0.33499124085946164,-0.40443041084920966,-0.4384760655458725,-0.12388639793759519,-0.2928653515985192,0.326931351146067,0.5305785930346365,0.41348979629494415,0.5362457521152547,2016-10,
2016-10-02,-0.9990749339079474,-0.7120641377182425,-0.7303418459356567,-0.7534490604875139,-0.7943403732534059,-0.8402174545960971,-0.8738170989522166,-0.9070767708195814,-0.9340674078978101,-0.9151674831225398,-0.8551391374908885,-0.8271310668943982,-0.8399025705778719,-0.8585488079685808,-0.8711006322838223,-0.7707113821691007,-0.18598858047363892,0.09989915866660308,0.10152064553621286,-0.20530253626285358,-0.3099901873884372,-0.267059066009488,-0.1675426458577883,-0.34318296583635194,-0.277158920033548,-0.019928790624686134,0.21046704285970322,0.10387765945913476,0.45432660050320445,0.4611408391057131,0.136374516520884,2016-10,
2016-10-03,-0.9990749339079474,-0.396953173007252,-0.5130096407547245,-0.6162583659757406,-0.6886062291315659,-0.7544803191160406,-0.8059383952855406,-0.8522242791710662,-0.8801151790287186,-0.8800877269303273,-0.865431090741696,-0.8152504829289846,-0.645147819033888,-0.505869775350365,-0.5115320550206428,-0.46082051887271364,-0.05009377811929017,0.06552852351353355,-0.28810401432638666,-0.4035546044336992,-0.3355822235184332,-0.3811367798078291,-0.6074808265712293,-0.28130238168928196,-0.2589395557692598,0.024445767864977156,-0.001460020775243255,-0.4587674965298109,-0.005111334806701888,0.04082453192958295,-0.41515748372136757,2016-10,
2016-10-04,-0.9990749339079474,-0.6827119456333564,-0.7586865411477312,-0.8218716999540383,-0.8618687443191965,-0.8706743890931046,-0.8844088572571897,-0.871835239068552,-0.8331006319247539,-0.7718206905194906,-0.5941001090513929,-0.387319191149692,-0.197239503361252,-0.09006415228425395,-0.013918637131474223,-0.084983046495276,-0.06196221329966305,-0.2062472367949027,-0.37408750402673974,-0.27209326501844233,-0.4928450373649838,-0.6704091351172514,-0.5139620749978178,0.0057595082239329624,0.08584302239712051,-0.8557483466846649,-0.028697273054208938,-0.004905077663886738,-0.03290613896026035,0.1355951047368538,0.26077508787404524,2016-10,
2016-10-05,-0.9990749339079474,-0.6554678019727439,-0.7401651775619257,-0.8113750679388164,-0.8524870453290722,-0.880363911891634,-0.9102506567828843,-0.9124166499136308,-0.8393117158434277,-0.3960144729276572,-0.1867797751599307,-0.08370133017319219,0.1263036247517578,0.12075115622800316,0.25310992226546586,0.3983487943554748,-0.11094031103100287,-0.37350038798146284,-0.17567610661086142,-0.22854289232812997,-0.4920674972482703,-0.02630301382759959,-0.10897670606100583,-0.22489300580865482,-0.737357366410989,0.19981340012813234,-0.5451483771322237,-0.5859047770704752,-0.8022390866394938,-0.43884140637177993,-0.1903749024505829,2016-10,
2016-10-06,-1.0033495427611667,-0.7197096623528474,-0.7848332232500993,-0.8361302810705029,-0.8484784463987124,-0.8683444263541846,-0.8406180215276765,-0.7555597336844134,-0.48204238480869993,-0.09082120812831927,0.14365667212832128,0.1634838706329264,0.08533475977899006,-0.00913792438011668,-0.09256983063407347,-0.16342284544937374,-0.20997009048646922,-0.3321074927487576,-0.20665919524906357,-0.3854630693223653,-0.1341408646097471,-0.33242313268021473,-0.11329141468670828,-1.0119652680624556,-0.4504183948531695,-0.7277832598399607,-0.4404245843950761,-0.32630868741002045,-0.2298821346686006,-0.08075911591302375,-0.14355584809288624,2016-10,
2016-10-07,-1.0033495427611667,-0.7341367220205498,-0.7831486704604865,-0.8048073820644197,-0.8281060905141727,-0.8238118220503645,-0.8031654582716568,-0.669531192250396,-0.280958450690822,0.05982166524865457,0.16850544100204226,0.1302014420468796,0.028870537144140677,-0.06523074542876536,-0.14957438115593524,-0.2218205025485254,-0.2841734938042531,-0.24330901239227393,-0.183968335049126,-0.26382065234317253,-0.06939882653550247,0.04735903144106441,-0.31507302462830383,-0.8315501438401408,-0.4115475385230772,-0.47701259235936233,-0.20399918072165585,-0.2760829129329716,-0.5350777802962506,-0.702639223121385,-0.39785580169735774,2016-10,
2016-10-08,-1.0033495427611667,-0.6445729524369059,-0.7020603688444296,-0.7695124341087091,-0.7402593925981389,-0.6796068660342023,-0.546678269000834,-0.2653309158150302,0.0120867441833209,0.21088238338260518,0.5014385999165817,0.798435000521593,0.8212468350035361,0.6916730923223839,0.5606652266504598,0.441209707854964,-0.43123263409110985,-0.09732497396038338,-0.10521551852713043,-0.12178295287844365,0.07020379580983806,-0.10008652165248542,-0.6216248085701991,-0.22669986521004973,-0.12580776204289978,-0.3818200241000204,-0.5541827282371126,-0.18901765399651793,-0.47459153398199927,-0.6684608638511679,-0.6190926330991148,2016-10,
2016-10-09,-1.0033495427611667,-0.611288400412409,-0.7009001564882018,-0.5576664092275974,-0.2078489346922571,0.4859280863536509,1.3488316998820526,1.4214979331605606,1.511268535866941,1.6645631326947614,1.5345546748628887,1.3173668930520122,1.113543308426659,0.9470153025945044,0.8150024198840131,0.7610626469182434,-0.2629877752956397,-0.4554946356513642,-0.3661243301830824,-0.08226718321008283,-0.5198392184138015,-1.0246829981015835,-0.44311469086826094,-0.361097296676197,-0.28595012953719984,-0.2544526697291975,-0.4206329374539628,-0.7416713659518764,-0.9981738941232898,-0.6429036991372449,-0.6374389528767639,2016-10,
2016-10-10,-1.0076241516143862,-0.5729017443434146,-0.6269981333876294,-0.3215596984687227,0.28880131953413135,1.136326221689811,1.6218218554353863,1.899745084560684,1.825592005913273,1.5601126051993772,1.3199862305804777,1.2186219637129585,1.3223509086427963,1.4261134487681915,1.4660704277220955,1.4859603814197828,-0.5989273064308763,-0.22778460036978015,-0.14772837607115846,-0.4858536169228844,-0.7125804180863893,-0.4041241462733468,-0.6437637226516973,-0.12740935371070236,-0.13417127833492004,-0.28601976108977134,-0.5529955546865526,-0.731299240640725,-0.7525121595975685,-0.7982763580679695,-0.7425212798952706,2016-10,
2016-10-11,-1.0033495427611667,-0.42265364020579327,-0.15304951843971615,0.6433087211448102,1.7229258389291602,2.1974129496336237,2.290277392017447,2.1889744847176895,1.955713640182249,1.638810733735707,1.3800056120978357,1.1929160490402149,1.0550346126507908,0.9539002385510744,0.8645389599000566,0.7511333071546564,-0.1937721904617264,-0.08606602487013003,-0.29890430015130254,-0.3536128358225132,-0.18291045657566632,-0.5210989366419674,-0.35042386499646405,-0.06472528142247673,0.16524102906309276,-0.053905163389935486,-0.5101742004487533,-0.7202952745662288,-0.6266655848861484,-0.7922404112147529,-0.1705195387060991,2016-10,
2016-10-12,-0.994800325054728,1.309367185341362,2.5800816496753254,3.4642839645716896,2.908177277822585,2.526280481211508,2.126596402073221,1.739849055487422,1.4140514552572805,1.1563104660773755,0.9494048723055365,0.7773705756492144,0.6186486229176109,0.6127316297791503,0.8214198857725442,0.81777769948467,-0.5879171318635811,-0.5838739121424036,-0.34311687954397685,0.06425371414425513,-0.45883324501716655,-0.08548529209952628,0.07259383838132946,-0.026645956472281344,0.05457927702615404,-0.20576093597696635,-0.8541265913823786,-0.8273105093132715,-0.7087260495848163,-0.909584420650482,-0.3828956803761483,2016-10,
2016-10-13,-0.9905257162015088,2.3818708872484042,1.9971176545372673,1.7908291515883956,1.7161561140408053,1.3865488858505042,1.065856437678116,0.7974656576442242,0.5823789931128089,0.41666813518984747,0.2774288290252453,0.16983685573193405,0.16987603728124676,0.1377581776813737,0.04644389659839702,-0.035933742830225886,-0.545128063628707,-0.002479274862862234,0.16902748307800614,-0.02280354710098442,0.1870013903058635,0.4643902190639842,0.3949138494597746,-0.014578076323654455,-0.21717500937411013,-0.15499902911076746,-0.3029496041411929,-0.7696590725003238,-0.11538444977046472,0.046147064440932986,-0.3175246950269182,2016-10,
2016-10-14,-0.98197649849507,0.36198429269478083,0.4196409294640307,1.0205771900770122,1.0391203882239073,0.6843585117850426,0.42203774708314734,0.2427093332255219,0.11703037701023608,0.17394192136593142,0.38334139312199617,0.5508416638738294,0.5798778025388648,0.4790485325485067,0.3994287074867858,0.3011112316470754,-0.47087272492337445,0.06825523897289397,0.11122946195961073,0.3696443750479155,0.6948057650143414,0.6618979142902913,0.2716900995799088,0.12560344118178926,-0.4021518086168868,-0.7533376343643802,-0.9750182769507706,-0.39312250402755594,-0.46851675192078157,-0.4377201327838412,-0.13812410032728387,2016-10,
2016-10-15,-0.9777018896418506,2.5865479471691626,2.033520254664682,1.3528192358124105,0.8269933745908283,0.4791032368148776,0.25212861987777957,0.09092651055915967,-0.022761157654100476,-0.10513532271063644,-0.045883803678517875,0.17101471520841155,0.2886993430461677,0.2893977769867938,0.20645316883840076,0.11914392959147564,-0.010298260244852954,0.20986722040793704,0.26372790213230796,0.543782735247689,0.3660107691391081,0.25739460439398815,0.021584277885424417,-0.26178186566380274,-0.18607706408050814,-0.30148517152964976,-0.7836402900065046,-0.7680278495339325,-0.3163129730667602,-0.578339639831592,-0.24128431846663154,2016-10,
2016-10-16,-0.9648780630821925,-0.6309478580889668,-0.6599114827777514,-0.7011553931679596,-0.7618090292392221,-0.8013661486622082,-0.8360150532939141,-0.8454583726645359,-0.8279727862887769,-0.7949915058955858,-0.7856062298226063,-0.8097645438459865,-0.8426622352952661,-0.8550659918402325,-0.7940810089005,-0.5977433438919998,0.05291581844997248,0.38912482519373287,0.5601286902407351,0.40115681990052227,0.04946164009767528,0.2823648135970046,-0.17878790434718114,-0.229105583053763,-0.01933892652063692,0.413363947476667,0.031199865319731512,0.2299213260289865,0.15468258811233818,0.06055961370796496,-0.222748354922474,2016-10,
2016-10-17,-0.9520542365225344,-0.551874905714126,-0.6685856151306608,-0.7596259510898026,-0.811305413582924,-0.8504973756356196,-0.8790506883331578,-0.9059511869323602,-0.9249941358719757,-0.9343951168544639,-0.93399442985094,-0.9395906684342009,-0.9633905181188525,-0.9622253785191671,-0.6925701785956462,-0.4200441114477728,0.23901975137250345,0.37440307306149767,0.48049432743576637,0.4914000868200623,0.5501454937866581,0.44600092663763274,0.3773940342075516,0.22023585751420394,0.41583565868252537,0.04273782378270329,0.044780972102602845,0.4159105283521778,0.33056614092351766,-0.7038987122956488,-0.5632398267581752,2016-10,
2016-10-18,-0.9435050188160957,-0.7301394029697631,-0.7841375284406606,-0.8135217036333833,-0.8113959045058624,-0.7550933328841408,-0.6935736267201345,-0.7188212941033298,-0.7417133292888645,-0.7613820570478261,-0.749979789339212,-0.7578532894560248,-0.7815322699206074,-0.6742145354551462,-0.46142585507505635,-0.20044665068307435,0.2598091940436547,0.6334125265012872,0.7675800363160263,0.4602488754230603,0.25264531771506793,0.17302139477410855,0.03050929851228789,0.16201632598621646,0.29622096654442753,-0.00507592492201558,0.41072930354108217,0.4597419337968327,-0.3669089901327029,-0.607493370427462,-0.9063606412945381,2016-10,
2016-10-19,-0.9306811922564376,-0.655375665234209,-0.7196179974039073,-0.7661096379981991,-0.7912944163332436,-0.803520472812574,-0.8322567010885494,-0.8671608055794641,-0.8891647539947314,-0.8755924432338134,-0.8726329758542638,-0.8876746553487156,-0.8076383225142965,-0.5788472496380952,-0.39307396158214347,-0.2944765887942732,0.2028602156559245,0.5358656160899046,0.22390914630132677,0.3217865750677734,0.3091020838076594,0.20319215821444686,0.25849404203444004,0.19385800408916196,-0.028216777390008958,0.3391458906818025,0.013687934843236048,-0.26312923807274247,-0.8410307330689528,-0.5852252420617116,-0.5930594746171522,2016-10,
2016-10-20,-0.9178573656967796,-0.5174961934354441,-0.5912507128021284,-0.6498478888874765,-0.6900709784205921,-0.7271220007412689,-0.7726351124886234,-0.8098717256195336,-0.7981419387623326,-0.809381573721774,-0.8197650238236075,-0.7521066092215354,-0.6065186879630258,-0.3710239515731481,-0.17811841282447025,-0.15460561087506958,0.19703321744840113,0.33800388096500167,0.21196700954323144,0.2898704603397722,0.020565058486572606,0.1341486918948641,0.2021246692051364,-0.024188290092156475,0.3594900285962144,0.44542862495399477,-0.06272002057748752,-0.48196277386795466,-0.7033988543909847,-0.5033201916493746,-0.1483321946821301,2016-10,
