,volume_bcm,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,yrmnth,set
2014-01-29,0.6134845090656829,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6957386177092161,-0.7084262357109232,-0.7212199712290384,-0.731173682077287,-0.7353964761799965,-0.7415592658872161,-0.7500364816011375,-0.7524822004991321,-0.7574323441707617,-0.7586367201118126,-0.7613682517907658,-0.7661213357710256,0.2415453724819189,0.5424928676637442,0.6775522231033022,0.43825115319501223,0.3067969685441492,0.5426597623839565,0.6213913927816705,0.40752062144902446,0.4493316645308786,0.1573234892317839,0.47255298702112236,0.09571845025832078,0.6345090237123633,0.6150713038211582,1.0097293032471601,2014-01,val
2014-01-30,0.5977044583022361,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6957386177092161,-0.7084262357109232,-0.7212199712290384,-0.731173682077287,-0.7353964761799965,-0.7417519023034703,-0.75020968985522,-0.7526300964340156,-0.7576575514967125,-0.7593581394114536,-0.7619684442155592,-0.7667604705332969,0.3190388640168746,0.49185736915134587,0.31965289240889977,0.4396474815192091,0.44290897045905486,0.6391132636675899,0.3600176074186048,0.24230044394480219,0.23090483058082636,0.39139152675141203,0.4664052598788862,0.6428103940157116,0.7836050656954714,0.6124365401145462,0.9152040614550819,2014-01,val
2014-01-31,0.5838969138842204,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6957386177092161,-0.7084262357109232,-0.7212199712290384,-0.7311553836594287,-0.7353806575095522,-0.7417379173109506,-0.7501661104120436,-0.7524806722895337,-0.7562563034391055,-0.7574866913977027,-0.7602446650944452,-0.7651481158682215,0.3204748567383432,0.258356804035022,0.36330652046353673,0.7363752553383077,0.5791843728725145,0.35449295099912925,0.43564003364123005,0.36750578650606514,0.4500376820673603,0.5279575613675376,0.6280925822899507,0.34666187686184097,0.5203962210563368,-0.22330702113922288,0.30940628515722945,2014-01,val
2014-02-01,0.5819244075387893,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6957386177092161,-0.7084262357109232,-0.7212199712290384,-0.731173682077287,-0.7353964761799965,-0.7416817773921177,-0.7499960201119332,-0.7523561746254447,-0.7555228344044117,-0.7571818196470782,-0.7600700910972107,-0.7650097937926743,0.4023856853601544,0.3600675179663765,0.6843411738773321,0.6727068009536094,0.4896026322272201,0.3335999784689399,0.3447798343052688,0.1795447925702561,0.11774072541442232,0.4836287281150729,0.5378200222110242,0.25087777570197634,1.0482511619512085,1.6368623700539187,1.5799230916912237,2014-02,val
2014-02-02,0.5562818250481885,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6957113257256816,-0.7082029141234675,-0.7210967096714405,-0.7310685259734387,-0.7349870065363752,-0.7407920907884306,-0.7493466792157943,-0.7518555412180743,-0.7566333567257533,-0.7583531121840059,-0.7611445593871302,-0.766004440307709,0.5111334490604046,0.8876212239575109,0.7338031753573536,0.5526594035159677,0.6378462600798488,0.45673527732229474,0.2146745899080779,0.026088248719800644,0.5926560624830024,0.4452771701699387,0.45827186677588994,0.7293045775664206,0.8136019649201194,1.070961546671298,0.26985658411759245,2014-02,val
2014-02-03,0.5345842552484489,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6956265870731468,-0.7083864067173158,-0.721119639405293,-0.7302785994217521,-0.7341025244487054,-0.7404755432256743,-0.7485360882157975,-0.7483026585147332,-0.7521107959343196,-0.7544825586313848,-0.757417128146268,-0.7619819376091002,0.9238402592204683,0.7076542406300953,0.6632770689246258,0.5482584325750384,0.6236219265423126,0.27331811371879505,0.09423854065020963,0.6416803368611669,0.3001107170149065,-0.003704688555759671,-0.5953509278057123,-0.16532770261217253,0.18995140128483037,0.5591908728553958,0.6745095613825451,2014-02,val
2014-02-04,0.5247217235212949,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6957386177092161,-0.7084262357109232,-0.7212199712290384,-0.73086188017709,-0.7351082119288539,-0.741081045412812,-0.7466271709378163,-0.7478259847854347,-0.7532509654254131,-0.7554722106603013,-0.7585017665643835,-0.7617152692087336,0.9585500059613071,0.6611885856271693,0.5427811079060277,0.5397307451796944,0.2403685128652993,0.10375885848457435,0.39945641360247747,0.20513116700347528,-0.09752441187617132,-0.1549476597405282,-0.13811316639165613,-1.020414047540299,-0.346568024989172,-0.3364112586923577,-0.3652389716726934,2014-02,val
2014-02-05,0.5089416727578481,-0.611661633434954,-0.6441669393963152,-0.6743803757216982,-0.695725068026254,-0.7080745709876565,-0.7200567757084577,-0.7301501367547539,-0.7344938879183546,-0.7312115225776019,-0.7296547833207339,-0.7351788890491887,-0.7426575557526481,-0.7458389393602757,-0.7496646021437087,-0.7553779473168937,0.7003879675866034,0.588102475541765,0.6781777926458814,0.30370678634312953,0.3992437548929401,0.6467114227549314,0.43922257569241024,0.20040303850642183,0.0267373915858836,-0.00467639707885606,-0.1560186766314243,-0.10449331700610456,-0.5580264149869054,-0.9635547010050681,-1.1195137283303618,2014-02,val
2014-02-06,0.4931616219944012,-0.6116909814069379,-0.6441883551479815,-0.6743673570293625,-0.6955196774198781,-0.7076537745115655,-0.720561799372911,-0.7305897622229636,-0.7348843854966771,-0.740776437651412,-0.749159797166783,-0.751337852850393,-0.7564354794060842,-0.7583680948073479,-0.7611506060037541,-0.7657263127115727,0.9673216883516588,0.48805973603633446,0.1291204630911715,0.43169379330183694,0.6606274028595565,0.4180653905108428,-0.257725760230876,-0.44595152013153044,-0.17796589445191646,-0.9632424905730523,-1.3455455161602912,-0.6650411256965245,-0.001627294611234132,0.6132550517149976,0.8785831924998507,2014-02,val
2014-02-07,0.4773815712309544,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6955643714468414,-0.7082728203288228,-0.7210339924249727,-0.7217490064824195,-0.7142364197531539,-0.7220660030319935,-0.7325091931933903,-0.7379820981040892,-0.744624789540738,-0.7475707445355009,-0.7511701880773719,-0.7566633907149105,0.8015402160319395,0.20941994779204104,0.19384216125908224,0.3551244658090532,0.2299639736962427,0.07913539713084324,-0.4689339189662561,0.06728473586816412,-0.2978199743473675,-0.3421006604963175,0.08604969821183385,0.7610464274591717,1.5088962191750752,1.230328544440829,0.9499058853237112,2014-02,val
2014-02-08,0.46160152046750763,-0.6116909814069379,-0.6441883551479815,-0.6742163509185661,-0.6955835402622433,-0.7081888475343938,-0.7152622139215723,-0.7225719213889549,-0.7259639913765514,-0.7323422075063933,-0.7417412547723896,-0.7437008354782587,-0.7492085268942539,-0.7514413039767409,-0.7542916233659107,-0.7592874665134587,0.439052224569151,0.17074911611309349,0.1328331134080164,0.34833756825901885,-0.4119315154568731,-0.6543416700766609,-0.32862461359416706,-0.973515567062765,-1.3049362151518802,-0.9874779840877904,-0.23013278855684943,0.8176022820535304,0.4401376013660126,0.37666075712913516,0.4336441103212609,2014-02,val
2014-02-09,0.44582146970406084,-0.6116909814069379,-0.6440870672764762,-0.6743019016879519,-0.695565261474698,-0.7003523719127516,-0.7084430166535515,-0.7202699628610987,-0.7259053773226322,-0.7333609982137341,-0.7426650424006175,-0.745261496716135,-0.7508559360384117,-0.7532942558214702,-0.7565013628353885,-0.7612115571370373,0.4881842251538871,0.12184817281736984,0.36784008756067904,-0.38132685095479285,-0.718862130220922,-0.4012952651890629,-1.2828200800421798,-1.678300935014251,-1.136697734251714,-0.8815151363029273,-0.6547976142671947,-0.4209557400442612,-0.2289009972315389,-0.02085986741193724,0.4754728684665559,2014-02,val
2014-02-10,0.42806891259518337,-0.6116909814069379,-0.6441883551479815,-0.6743986036786944,-0.6951836320051362,-0.7062177285643995,-0.7187904095282882,-0.7290724660879832,-0.7335874289932799,-0.7401591156321058,-0.7487775883955308,-0.7458876501395862,-0.7476621717521358,-0.7496184881490894,-0.7527239380673066,-0.7542092360365932,0.20166154222478394,0.2846987800287178,-0.44455173077947246,-0.6139595317697298,-0.788093495086839,-0.9329501302511108,-1.0447852886725502,-0.6782765074179244,-0.14253586587932443,0.24721288195329302,-0.3714078719068016,-0.2654135832076181,0.03775052697316351,0.24799841699594924,0.2643255954389926,2014-02,val
2014-02-11,0.4122888618317366,-0.6116909814069379,-0.6440980313550675,-0.6435574595272227,-0.6561554481376229,-0.67658374575572,-0.6946674270450959,-0.7085213470909973,-0.7157608794957194,-0.7243720028973419,-0.7345517356052805,-0.7394489925177878,-0.745880413550111,-0.7487039514126526,-0.7511215180353309,-0.7561642764892105,0.5524591359585173,-0.3693307194937172,-0.6878957498223779,-0.4783020219041172,-0.8120322221273085,-0.7688867310343424,-0.4206703752593421,-0.313010422778578,-0.5450681771518141,-0.8727446432108256,-0.39551702189397214,0.20699636849179165,1.15748222394563,0.9279747024943764,1.2242982475881548,2014-02,val
2014-02-12,0.4043988364500132,-0.6114243761097192,-0.62633876492211,-0.6533279882847355,-0.6791483065265154,-0.6952461263719316,-0.7102600666336372,-0.7215134423837671,-0.7152301721497863,-0.7163811835635912,-0.7255583849980323,-0.7308471418863606,-0.738138459374056,-0.7417294332814289,-0.7458947113376192,-0.7518883247183422,-0.05952276690546482,-0.8716139739090066,-0.634455864447202,-0.8771964502085765,-1.2230920822522886,-0.5378114690223118,0.04625100761124721,0.08697312309629107,0.18417761634503066,0.6743760205266887,1.1489932899598243,1.4517903894220672,1.3468607102497505,1.703493344774785,1.5009723777005999,2014-02,val
2014-02-13,0.38072876030484293,-0.4895847766869421,-0.5731706520336147,-0.6284650710877303,-0.6614740273701194,-0.6812402187006255,-0.6986217831904117,-0.7116247639860845,-0.7167891302280867,-0.7240518091244866,-0.7341202148754498,-0.7378907754697063,-0.7442320395510074,-0.747273736061459,-0.7509741538131071,-0.756585521521854,-0.7366122556143919,-0.6969780790432943,-0.9117445753879484,-0.7969289054785043,-0.3821208905342247,-0.059286609943792506,0.06178955145924688,-0.44937282807788254,-0.05349133261885002,0.23572939892470723,0.9007823300582071,1.9410917762726152,2.07770696396771,1.9882861762938435,1.4921625228373794,2014-02,val
2014-02-14,0.35903119050510335,-0.6101804736815156,-0.6435196025052682,-0.6739294750480341,-0.6953574332535827,-0.7079803169388286,-0.7122228939083931,-0.7170475819570648,-0.7163998329430055,-0.7181769040157505,-0.7094793400113011,-0.6800202034233697,-0.6838599980859775,-0.6923263537762353,-0.6994632788150343,-0.7079171958335697,-0.6531592190030383,-0.7774617493728186,-0.6626012904337807,-0.13876581291356843,0.21990112363541353,-0.026214943278795977,0.2621146033564319,-0.030774825826348332,-0.03733599340080002,0.3817864713665131,0.7500266908109449,1.122723087099837,1.1105344181828423,1.5142822086754184,0.8004138118632018,2014-02,val
2014-02-15,0.3373336207053642,-0.6116876113033262,-0.6441351526936107,-0.6743321252483063,-0.6943106571676465,-0.6873119248359237,-0.6940533381937928,-0.6945076854411123,-0.6939126915204085,-0.6923007560504031,-0.6860328341686542,-0.6986923013076158,-0.7099843932692822,-0.7161190442222749,-0.7222925302019343,-0.7285812608314697,-0.5302227300552848,-0.48960228490825886,0.15039676720005749,0.5771915293379407,0.49511549200433247,0.3475203369890231,-0.17398337581906392,-0.04314150459039621,0.4808208676567325,1.1625346034183541,1.5136484613872787,1.8202975341345564,1.2956453944369488,1.0615054662755499,0.7375454606267169,2014-02,val
2014-02-16,0.3215535699419174,-0.611616239676006,-0.6441398380473672,-0.6742725895255988,-0.6869508614113443,-0.6917910112455546,-0.7053574056525543,-0.7166711021012951,-0.7212100560493665,-0.7282882963823876,-0.7381224247890934,-0.7421921830047606,-0.7483798383166487,-0.7484651303992129,-0.7514242360088329,-0.7563864432076204,-0.45590880713725324,-0.14581979784957344,0.31714553374528465,0.28943042364962707,0.3256211861019194,0.34251708164030503,0.37424605866107274,1.0634441432190649,1.1249299567924607,1.53555340593121,1.4948322730558643,0.8556492858344477,1.2258515749202712,1.440724143730219,1.8784343551164404,2014-02,val
2014-02-17,0.3057735191784706,-0.6116909814069379,-0.6438039841721608,-0.6553987869132687,-0.6645147986715989,-0.6711026888407046,-0.6833179929723874,-0.6809724063250159,-0.6673519742982893,-0.6815950229258769,-0.6933733018637965,-0.7051313123203796,-0.7155946824897129,-0.7212311347307331,-0.7270964356681241,-0.7344185267599388,0.141472566898279,0.3801659591235121,0.07054628540026207,0.27541237614870173,-0.05365383140465961,0.15606411764521072,0.4914758942987285,1.1573929681405177,1.0651025700478705,0.7435256731546581,0.8967818598395194,1.385023119230745,1.3158762441097043,1.417780405675883,1.4801091570306595,2014-02,val
2014-02-18,0.3057735191784706,-0.6111944530702627,-0.6065779294221461,-0.5902769189361229,-0.5806001890971767,-0.5966811162378778,-0.6282268036944253,-0.6518289953981198,-0.6667943920139481,-0.6811020747920143,-0.6951889232278011,-0.7038666367859434,-0.7138330254357279,-0.7196269331020271,-0.7255014289537538,-0.7326610728426232,1.0301002746666925,0.17535016115303798,-0.10622305600629778,-0.17191251678823985,0.05608750753618998,0.6010134106758883,1.393753002392786,1.3496309617676665,0.8002209394645111,0.5820697942502904,1.2063288321640557,1.4497856577930286,1.178584133486098,1.3107360666320282,1.1437910959425974,2014-02,val
2014-02-19,0.3057735191784706,-0.5813785518592369,-0.5713138323202596,-0.5873036689190027,-0.6252700540117161,-0.6524213538901866,-0.6745834893615309,-0.6913874202483742,-0.700807971118221,-0.7103016051189,-0.7208538418114012,-0.7277257130388125,-0.7356314938439735,-0.7394496876813711,-0.74377649401929,-0.7498560651215517,0.5493875358152083,-0.07258935742151022,0.2425884471912018,0.10397948779242731,0.7809397575612895,1.2215481803780814,1.313436691138306,1.4073416428971535,1.0254403571750696,1.2002027791892345,1.3434221134600255,1.365339575321807,1.4088210037264721,1.2589865459410714,1.4541317702739458,2014-02,val
2014-02-20,0.2732271644788617,-0.5764928385416023,-0.6049233906417131,-0.6401133831778175,-0.6697127425558678,-0.687770435048563,-0.7040436642062005,-0.7164879067586382,-0.7221553217656747,-0.7245493318022024,-0.7299432428674437,-0.7288485191971018,-0.7344877282710579,-0.7368860730911033,-0.7407571507566777,-0.7471327101854964,0.16511475974229062,0.34015882263986497,0.5465663706148256,0.8453010222015992,1.1121656766407877,1.0199476547285267,1.1226328824402847,1.0422429761756606,0.6286876295546582,0.9944338475917467,0.9533768850368927,0.8584598635478987,1.5250947327391098,1.9619760794032455,1.8214983581080955,2014-02,val
2014-02-21,0.24068080977925277,-0.5914618101305775,-0.6345319078341324,-0.6675776844403009,-0.6906683131649917,-0.7044045083722931,-0.7176135805855339,-0.6878897408442568,-0.6313295645974613,-0.6316501872999439,-0.6511926821854046,-0.6731656423352912,-0.6878828049457507,-0.694665201536447,-0.702390035736339,-0.7116103745834308,0.4334503779271214,0.44138526800846406,0.9393296340909406,1.0458207559257122,1.143375172251964,1.2851977460401591,0.6565806564561981,0.2122772507195066,0.4363982240876103,0.49197579647945316,0.6753834777136244,1.0303497734929583,1.3321972769104453,2.0899584056848557,1.4819514357068977,2014-02,val
2014-02-22,0.22490075901580595,-0.6113611434895033,-0.6439600046950713,-0.674248812764223,-0.6956272711989022,-0.7061830415151363,-0.7058824807862801,-0.6815912878928438,-0.6676968801164952,-0.6790230468416932,-0.6935625904393147,-0.7061793189450849,-0.6987232660915205,-0.7048259110341679,-0.7120409472688953,-0.720542099207353,0.576618985004175,0.797410654267969,1.1737197125213301,0.858399430473471,0.9786691285609086,0.9855859662997752,0.5122537743684877,0.5794113160682638,0.47521434993340206,0.3409448990585203,0.758062798319011,1.0785625221119624,1.4692233941622042,1.707131825162563,1.5829751767989009,2014-02,val
2014-02-23,0.20714820190692806,-0.606981436920373,-0.6411191712071408,-0.6724451207155735,-0.6811010067584516,-0.6795210826513309,-0.6962455438540954,-0.7096046089411904,-0.716721230459342,-0.7252414646766744,-0.7353643966802272,-0.7425474875853832,-0.7477091528566426,-0.7504326827256733,-0.7538787121964687,-0.7592613162121365,0.8199333035584708,1.1666784531965955,0.9905165520913265,1.094032784562819,1.0544956354404458,1.0792400197427723,0.8795395580140016,0.5516275354666219,0.35241881177358725,0.5335151462226858,1.0347093383399077,1.554777127020216,1.8950517425001263,1.7182801073814693,1.907826722814912,2014-02,val
2014-02-24,0.19334065748891233,-0.6116909814069379,-0.6425984163408528,-0.6520160668481686,-0.6485374462407858,-0.6436061821726635,-0.6600459559565568,-0.6787570494696304,-0.6900831904392362,-0.6984395636229341,-0.7077689881211802,-0.7138181919158778,-0.7223625388120127,-0.7273833702595738,-0.7324141829037637,-0.7393548548917451,1.1712383974546712,0.9077283039909543,0.928834600323533,0.7606860921474805,0.745750819865661,0.8010612188184226,0.6485397235633178,0.6037517216241481,0.5375384353107966,1.1995231915374394,1.930461052826746,1.8097396938615138,1.4347824731430714,1.3967033985668673,1.567777444688785,2014-02,val
